,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-06-20,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,16000.0,16000.0,16000.0
2013-06-21,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-22,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-23,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,14750.0,14750.0,14750.0
2013-06-24,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,13500.0,13500.0,13500.0
2013-06-25,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-26,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,138.0,145.0,141.5,Quintal,13175.0,13175.0,13175.0
2013-06-27,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,14750.0,14750.0,14750.0
2013-06-28,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-29,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-30,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,13500.0,13500.0,13500.0
2013-07-01,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,13500.0,13500.0,13500.0
2013-07-02,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,13500.0,13500.0,13500.0
2013-07-03,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,138.0,145.0,141.5,Quintal,13590.0,13590.0,13590.0
2013-07-04,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,14750.0,14750.0,14750.0
2013-07-05,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-06,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-07,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,14750.0,14750.0,14750.0
2013-07-08,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,14750.0,14750.0,14750.0
2013-07-09,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,14750.0,14750.0,14750.0
2013-07-10,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,147.0,158.0,152.5,Quintal,13843.0,13843.0,13843.0
2013-07-11,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,15250.0,15250.0,15250.0
2013-07-12,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-13,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-14,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,15250.0,15250.0,15250.0
2013-07-15,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,15250.0,15250.0,15250.0
2013-07-16,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,13500.0,13500.0,13500.0
2013-07-17,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,156.0,166.0,161.0,Quintal,13700.0,13700.0,13700.0
2013-07-18,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165.0,175.0,170.0,Quintal,14500.0,14500.0,14500.0
2013-07-19,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-20,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-21,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165.0,175.0,170.0,Quintal,15750.0,15750.0,15750.0
2013-07-22,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165.0,175.0,170.0,Quintal,14500.0,14500.0,14500.0
2013-07-23,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165.0,175.0,170.0,Quintal,14500.0,14500.0,14500.0
2013-07-24,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,163.0,173.0,168.0,Quintal,14445.0,14445.0,14445.0
2013-07-25,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165.0,175.0,170.0,Quintal,13500.0,13500.0,13500.0
2013-07-26,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-27,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-28,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165.0,175.0,170.0,Quintal,14667.0,14667.0,14667.0
2013-07-29,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165.0,175.0,170.0,Quintal,13500.0,13500.0,13500.0
2013-07-30,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165.0,175.0,170.0,Quintal,14667.0,14667.0,14667.0
2013-07-31,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,163.0,176.0,169.5,Quintal,14690.0,14690.0,14690.0
