,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2016-05-11,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-12,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-13,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-14,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-15,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-16,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-17,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-18,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-19,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-20,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-21,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-22,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-23,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-24,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-25,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-26,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-27,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-28,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-29,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-30,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-31,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-06-01,Spices,Onion (New),Kilogram,,,,Quintal,,,
