Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
212,Fruit,Tamarind  With Seed,Kilogram,138--153,Quintal,11300--11300, 30/10/2018
213,Vegetable,Potato (Local) - Old,Kilogram,25--27,Quintal,2326--2326, 30/10/2018
214,Vegetable,Potato (Local) - New,Kilogram,22--24,Quintal,2050--2050, 30/10/2018
215,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,2001--2001, 30/10/2018
216,Vegetable,Potato (Holland) - White (New),Kilogram,23--26,Quintal,2130--2130, 30/10/2018
217,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--24,Quintal,2043--2043, 30/10/2018
218,Vegetable,Potato (Holland) - Red (New),Kilogram,22--24,Quintal,2047--2047, 30/10/2018
219,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 30/10/2018
220,Vegetable,Brinjal - Superior Quality,Kilogram,37--41,Quintal,3290--3290, 30/10/2018
221,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,2513--2513, 30/10/2018
222,Vegetable,Patal (Pointed Gourd),Kilogram,27--31,Quintal,2386--2386, 30/10/2018
223,Vegetable,Chalcumra (Water Gourd),1 piece,18--21,100 pieces,1635--1635, 30/10/2018
224,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--29,Quintal,2213--2213, 30/10/2018
225,Vegetable,Lao (Bottle Gourd),1 piece,19--22,100 pieces,1686--1686, 30/10/2018
226,Vegetable,Uchehhe (Bitter Gourd),1 KG,50--56,Quintal,4336--4336, 30/10/2018
227,Vegetable,Karalla (Bitter Gourd),Kilogram,38--43,Quintal,3434--3434, 30/10/2018
228,Vegetable,Jhinga (Tasle Gourd),Kilogram,33--36,Quintal,2843--2843, 30/10/2018
229,Vegetable,Green Papaya,Kilogram,15--18,Quintal,1315--1315, 30/10/2018
230,Vegetable,Pancha mukhi (aroid),Kilogram,37--41,Quintal,3275--3275, 30/10/2018
231,Vegetable,Mukhi Cachue (aroid),Kilogram,31--35,Quintal,2783--2783, 30/10/2018
232,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--140,100 pieces,3750--3750, 30/10/2018
233,Vegetable,Kakroll,Kilogram,39--43,Quintal,3539--3539, 30/10/2018
234,Vegetable,Lady`s Finger (Okra),Kilogram,35--40,Quintal,3132--3132, 30/10/2018
235,Vegetable,Chichinga (Snakegourd),Kilogram,31--35,Quintal,2836--2836, 30/10/2018
236,Vegetable,Dhundol,Kilogram,25--28,Quintal,2170--2170, 30/10/2018
237,Vegetable,Danta,Kilogram,23--28,Quintal,1886--1886, 30/10/2018
238,Vegetable,Cauliflower,Kilogram,51--57,Quintal,4780--4780, 30/10/2018
239,Vegetable,Cabbage,Kilogram,32--37,Quintal,2789--2789, 30/10/2018
240,Vegetable,Celeriac (olcopy),Kilogram,53--58,Quintal,4975--4975, 30/10/2018
241,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 30/10/2018
242,Vegetable,Carrot,Kilogram,73--83,Quintal,6885--6885, 30/10/2018
