,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2018-02-24,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-02-25,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-02-26,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-02-27,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-02-28,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-01,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-02,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-03-03,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-03-04,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-05,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-06,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-07,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-08,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-09,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-03-10,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-03-11,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-12,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-13,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-14,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-15,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-16,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-03-17,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-03-18,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-19,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-20,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-21,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-22,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-23,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-03-24,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-03-25,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-26,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-03-27,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-28,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-29,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-03-30,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-03-31,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-04-01,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-02,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-03,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-04,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-05,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-06,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-04-07,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-04-08,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-09,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-10,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-11,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-12,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-13,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-04-14,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-04-15,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-16,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-17,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-18,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-19,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-20,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-04-21,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-04-22,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-23,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-24,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-25,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-26,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-04-27,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-04-28,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-04-29,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-04-30,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-01,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-05-02,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-05-03,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-04,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-05-05,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-05-06,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-07,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-08,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-09,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-10,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-11,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-05-12,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-05-13,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-14,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-15,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-16,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-17,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-18,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-05-19,Fertilizer,Compost Manure - Cow Dung,Kilogram,,,,1 Bag (50kg),,,
2018-05-20,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-21,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-22,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
2018-05-23,Fertilizer,Compost Manure - Cow Dung,Kilogram,3.0,3.0,3.0,1 Bag (50kg),100.0,100.0,100.0
