,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-01-12,Others,Silver,10 gm,,,,11.66 gm,1300.0,1300.0,1300.0
2014-01-13,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1075.0,1075.0,1075.0
2014-01-14,Others,Silver,10 gm,,,,11.66 gm,,,
2014-01-15,Others,Silver,10 gm,939.0,968.0,953.5,11.66 gm,1158.0,1158.0,1158.0
2014-01-16,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1075.0,1075.0,1075.0
2014-01-17,Others,Silver,10 gm,,,,11.66 gm,,,
2014-01-18,Others,Silver,10 gm,,,,11.66 gm,,,
2014-01-19,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1025.0,1025.0,1025.0
2014-01-20,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-01-21,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1025.0,1025.0,1025.0
2014-01-22,Others,Silver,10 gm,909.0,932.0,920.5,11.66 gm,1118.0,1118.0,1118.0
2014-01-23,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1200.0,1200.0,1200.0
2014-01-24,Others,Silver,10 gm,,,,11.66 gm,,,
2014-01-25,Others,Silver,10 gm,,,,11.66 gm,,,
2014-01-26,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-01-27,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-01-28,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-01-29,Others,Silver,10 gm,896.0,926.0,911.0,11.66 gm,1121.0,1121.0,1121.0
2014-01-30,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-01-31,Others,Silver,10 gm,,,,11.66 gm,,,
2014-02-01,Others,Silver,10 gm,,,,11.66 gm,,,
2014-02-02,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-02-03,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-02-04,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-02-05,Others,Silver,10 gm,911.0,935.0,923.0,11.66 gm,1144.0,1144.0,1144.0
2014-02-06,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-02-07,Others,Silver,10 gm,,,,11.66 gm,,,
2014-02-08,Others,Silver,10 gm,,,,11.66 gm,,,
2014-02-09,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-02-10,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-02-11,Others,Silver,10 gm,,,,11.66 gm,1050.0,1050.0,1050.0
2014-02-12,Others,Silver,10 gm,906.0,927.0,916.5,11.66 gm,1109.0,1109.0,1109.0
2014-02-13,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-02-14,Others,Silver,10 gm,,,,11.66 gm,,,
2014-02-15,Others,Silver,10 gm,,,,11.66 gm,,,
2014-02-16,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-02-17,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1250.0,1250.0,1250.0
2014-02-18,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-02-19,Others,Silver,10 gm,942.0,964.0,953.0,11.66 gm,1126.0,1126.0,1126.0
2014-02-20,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1250.0,1250.0,1250.0
2014-02-21,Others,Silver,10 gm,,,,11.66 gm,,,
2014-02-22,Others,Silver,10 gm,,,,11.66 gm,,,
2014-02-23,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-02-24,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1250.0,1250.0,1250.0
2014-02-25,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-02-26,Others,Silver,10 gm,942.0,964.0,953.0,11.66 gm,1135.0,1135.0,1135.0
2014-02-27,Others,Silver,10 gm,,,,11.66 gm,,,
2014-02-28,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-01,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-02,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-03-03,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-03-04,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-03-05,Others,Silver,10 gm,909.0,936.0,922.5,11.66 gm,1101.0,1101.0,1101.0
2014-03-06,Others,Silver,10 gm,,,,11.66 gm,1050.0,1050.0,1050.0
2014-03-07,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-08,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-09,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-03-10,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-03-11,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-03-12,Others,Silver,10 gm,902.0,926.0,914.0,11.66 gm,1110.0,1110.0,1110.0
2014-03-13,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-03-14,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-15,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-16,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-03-17,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-18,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-03-19,Others,Silver,10 gm,938.0,960.0,949.0,11.66 gm,1098.0,1098.0,1098.0
2014-03-20,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1128.0,1128.0,1128.0
2014-03-21,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-22,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-23,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-24,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-25,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-26,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-27,Others,Silver,10 gm,941.0,974.0,957.5,11.66 gm,1040.0,1040.0,1040.0
2014-03-28,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-29,Others,Silver,10 gm,,,,11.66 gm,,,
2014-03-30,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-03-31,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-04-01,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-04-02,Others,Silver,10 gm,922.0,946.0,934.0,11.66 gm,1140.0,1140.0,1140.0
2014-04-03,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,,,
2014-04-04,Others,Silver,10 gm,,,,11.66 gm,,,
2014-04-05,Others,Silver,10 gm,,,,11.66 gm,,,
2014-04-06,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-04-07,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-04-08,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-04-09,Others,Silver,10 gm,903.0,928.0,915.5,11.66 gm,1101.0,1101.0,1101.0
2014-04-10,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1125.0,1125.0,1125.0
2014-04-11,Others,Silver,10 gm,,,,11.66 gm,,,
2014-04-12,Others,Silver,10 gm,,,,11.66 gm,,,
2014-04-13,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,950.0,950.0,950.0
2014-04-14,Others,Silver,10 gm,,,,11.66 gm,,,
2014-04-15,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,950.0,950.0,950.0
2014-04-16,Others,Silver,10 gm,851.0,877.0,864.0,11.66 gm,1077.0,1077.0,1077.0
2014-04-17,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-04-18,Others,Silver,10 gm,,,,11.66 gm,,,
2014-04-19,Others,Silver,10 gm,,,,11.66 gm,,,
2014-04-20,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,950.0,950.0,950.0
2014-04-21,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,950.0,950.0,950.0
2014-04-22,Others,Silver,10 gm,,,,11.66 gm,1050.0,1050.0,1050.0
2014-04-23,Others,Silver,10 gm,891.0,914.0,902.5,11.66 gm,1082.0,1082.0,1082.0
2014-04-24,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-04-25,Others,Silver,10 gm,,,,11.66 gm,,,
2014-04-26,Others,Silver,10 gm,,,,11.66 gm,,,
2014-04-27,Others,Silver,10 gm,,,,11.66 gm,1050.0,1050.0,1050.0
2014-04-28,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,950.0,950.0,950.0
2014-04-29,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-04-30,Others,Silver,10 gm,891.0,914.0,902.5,11.66 gm,1085.0,1085.0,1085.0
2014-05-01,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-02,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-03,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-04,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,950.0,950.0,950.0
2014-05-05,Others,Silver,10 gm,,,,11.66 gm,1050.0,1050.0,1050.0
2014-05-06,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,950.0,950.0,950.0
2014-05-07,Others,Silver,10 gm,914.0,938.0,926.0,11.66 gm,1110.0,1110.0,1110.0
2014-05-08,Others,Silver,10 gm,,,,11.66 gm,1050.0,1050.0,1050.0
2014-05-09,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-10,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-11,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1025.0,1025.0,1025.0
2014-05-12,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1025.0,1025.0,1025.0
2014-05-13,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-14,Others,Silver,10 gm,891.0,914.0,902.5,11.66 gm,1093.0,1093.0,1093.0
2014-05-15,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1025.0,1025.0,1025.0
2014-05-16,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-17,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-18,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1025.0,1025.0,1025.0
2014-05-19,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-20,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1025.0,1025.0,1025.0
2014-05-21,Others,Silver,10 gm,891.0,914.0,902.5,11.66 gm,1113.0,1113.0,1113.0
2014-05-22,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1025.0,1025.0,1025.0
2014-05-23,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-24,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-25,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-05-26,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-05-27,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-05-28,Others,Silver,10 gm,912.0,928.0,920.0,11.66 gm,1096.0,1096.0,1096.0
2014-05-29,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-05-30,Others,Silver,10 gm,,,,11.66 gm,,,
2014-05-31,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-01,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-02,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-06-03,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-06-04,Others,Silver,10 gm,895.0,921.0,908.0,11.66 gm,1077.0,1077.0,1077.0
2014-06-05,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-06-06,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-07,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-08,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-06-09,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-06-10,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-06-11,Others,Silver,10 gm,852.0,877.0,864.5,11.66 gm,1011.0,1011.0,1011.0
2014-06-12,Others,Silver,10 gm,785.0,785.0,785.0,11.66 gm,1050.0,1050.0,1050.0
2014-06-13,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-14,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-15,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-16,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-17,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-06-18,Others,Silver,10 gm,891.0,914.0,902.5,11.66 gm,1060.0,1060.0,1060.0
2014-06-19,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-06-20,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-21,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-22,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-06-23,Others,Silver,10 gm,,,,11.66 gm,1250.0,1250.0,1250.0
2014-06-24,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,1050.0,1050.0,1050.0
2014-06-25,Others,Silver,10 gm,973.0,996.0,984.5,11.66 gm,1085.0,1085.0,1085.0
2014-06-26,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-06-27,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-28,Others,Silver,10 gm,,,,11.66 gm,,,
2014-06-29,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-06-30,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-07-01,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-07-02,Others,Silver,10 gm,973.0,996.0,984.5,11.66 gm,1072.0,1072.0,1072.0
2014-07-03,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-07-04,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-05,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-06,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-07-07,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-07-08,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-09,Others,Silver,10 gm,997.0,1032.0,1014.5,11.66 gm,1053.0,1053.0,1053.0
2014-07-10,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-11,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-12,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-13,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-14,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-15,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-16,Others,Silver,10 gm,1023.0,1056.0,1039.5,11.66 gm,1076.0,1076.0,1076.0
2014-07-17,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-18,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-19,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-20,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-21,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-22,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-23,Others,Silver,10 gm,1019.0,1046.0,1032.5,11.66 gm,1076.0,1076.0,1076.0
2014-07-24,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-25,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-26,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-27,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-28,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-29,Others,Silver,10 gm,,,,11.66 gm,,,
2014-07-30,Others,Silver,10 gm,1050.0,1059.0,1054.5,11.66 gm,1044.0,1044.0,1044.0
2014-07-31,Others,Silver,10 gm,1045.0,1124.0,1084.5,11.66 gm,1122.0,1122.0,1122.0
2014-08-01,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-02,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-03,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-04,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-05,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-06,Others,Silver,10 gm,979.0,1016.0,997.5,11.66 gm,1764.0,1764.0,1764.0
2014-08-07,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-08,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-09,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-10,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-11,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-12,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-13,Others,Silver,10 gm,995.0,1045.0,1020.0,11.66 gm,1764.0,1764.0,1764.0
2014-08-14,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-15,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-16,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-17,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-18,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-19,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-20,Others,Silver,10 gm,995.0,1045.0,1020.0,11.66 gm,1764.0,1764.0,1764.0
2014-08-21,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-22,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-23,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-24,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-25,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-26,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-27,Others,Silver,10 gm,984.0,1020.0,1002.0,11.66 gm,1711.0,1711.0,1711.0
2014-08-28,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-08-29,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-30,Others,Silver,10 gm,,,,11.66 gm,,,
2014-08-31,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-09-01,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-09-02,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-09-03,Others,Silver,10 gm,975.0,1011.0,993.0,11.66 gm,1711.0,1711.0,1711.0
2014-09-04,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-09-05,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-06,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-07,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-09-08,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-09-09,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-09-10,Others,Silver,10 gm,921.0,941.0,931.0,11.66 gm,1763.0,1763.0,1763.0
2014-09-11,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-09-12,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-13,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-14,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,850.0,850.0,850.0
2014-09-15,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,925.0,925.0,925.0
2014-09-16,Others,Silver,10 gm,850.0,850.0,850.0,11.66 gm,925.0,925.0,925.0
2014-09-17,Others,Silver,10 gm,967.0,1002.0,984.5,11.66 gm,1763.0,1763.0,1763.0
2014-09-18,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-19,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-20,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-21,Others,Silver,10 gm,,,,11.66 gm,1000.0,1000.0,1000.0
2014-09-22,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-23,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-24,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-25,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-26,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-27,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-28,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-29,Others,Silver,10 gm,,,,11.66 gm,,,
2014-09-30,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-01,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-02,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-03,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-04,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-05,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-06,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-07,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-08,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-09,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-10,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-11,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-12,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-13,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-14,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-15,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-16,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-17,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-18,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-19,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-20,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-21,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-22,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-23,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-24,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-25,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-26,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-27,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-28,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-29,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-30,Others,Silver,10 gm,,,,11.66 gm,,,
2014-10-31,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-01,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-02,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-03,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-04,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-05,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-06,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-07,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-08,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-09,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-10,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-11,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-12,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-13,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-14,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-15,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-16,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-17,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-18,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-19,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-20,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-21,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-22,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-23,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-24,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-25,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-26,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-27,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-28,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-29,Others,Silver,10 gm,,,,11.66 gm,,,
2014-11-30,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-01,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-02,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-03,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-04,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-05,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-06,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-07,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-08,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-09,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-10,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-11,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-12,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-13,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-14,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-15,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-16,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-17,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-18,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-19,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-20,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-21,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-22,Others,Silver,10 gm,,,,11.66 gm,,,
2014-12-23,Others,Silver,10 gm,,,,11.66 gm,,,
