,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-07-25,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,700.0,700.0,700.0
2013-07-26,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-27,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-28,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,18.0,15.5,Quintal,900.0,900.0,900.0
2013-07-29,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,15.0,14.0,Quintal,900.0,900.0,900.0
2013-07-30,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,21.0,17.5,Quintal,900.0,900.0,900.0
2013-07-31,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,976.0,976.0,976.0
2013-08-01,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,20.0,17.0,Quintal,700.0,700.0,700.0
2013-08-02,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-03,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-04,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,18.0,15.5,Quintal,775.0,775.0,775.0
2013-08-05,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,18.0,15.5,Quintal,875.0,875.0,875.0
2013-08-06,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-07,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,15.0,14.0,Quintal,998.0,998.0,998.0
2013-08-08,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-09,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-10,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-11,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,13.0,12.5,Quintal,1000.0,1000.0,1000.0
2013-08-12,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,13.0,12.5,Quintal,1000.0,1000.0,1000.0
2013-08-13,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,13.0,12.5,Quintal,1000.0,1000.0,1000.0
2013-08-14,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,14.0,13.5,Quintal,998.0,998.0,998.0
2013-08-15,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-16,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-17,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
