,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Vegetable,Motorshooti (peas),Kilogram,80.0,92.0,86.0,Quintal,,,
2013-01-03,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-04,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-05,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-06,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-07,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-09,Vegetable,Motorshooti (peas),Kilogram,85.0,100.0,92.5,Quintal,6000.0,6000.0,6000.0
2013-01-10,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-11,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-12,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-13,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-14,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-16,Vegetable,Motorshooti (peas),Kilogram,73.0,84.0,78.5,Quintal,6575.0,6575.0,6575.0
2013-01-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-18,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-19,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-20,Vegetable,Motorshooti (peas),Kilogram,60.0,70.0,65.0,Quintal,4800.0,4800.0,4800.0
2013-01-21,Vegetable,Motorshooti (peas),Kilogram,50.0,65.0,57.5,Quintal,4800.0,4800.0,4800.0
2013-01-22,Vegetable,Motorshooti (peas),Kilogram,50.0,65.0,57.5,Quintal,4800.0,4800.0,4800.0
2013-01-23,Vegetable,Motorshooti (peas),Kilogram,54.0,63.0,58.5,Quintal,5220.0,5220.0,5220.0
2013-01-24,Vegetable,Motorshooti (peas),Kilogram,50.0,65.0,57.5,Quintal,4000.0,4000.0,4000.0
2013-01-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-26,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-01-27,Vegetable,Motorshooti (peas),Kilogram,50.0,65.0,57.5,Quintal,4000.0,4000.0,4000.0
2013-01-28,Vegetable,Motorshooti (peas),Kilogram,40.0,60.0,50.0,Quintal,3600.0,3600.0,3600.0
2013-01-29,Vegetable,Motorshooti (peas),Kilogram,40.0,55.0,47.5,Quintal,3600.0,3600.0,3600.0
2013-01-30,Vegetable,Motorshooti (peas),Kilogram,45.0,51.0,48.0,Quintal,4340.0,4340.0,4340.0
2013-01-31,Vegetable,Motorshooti (peas),Kilogram,40.0,50.0,45.0,Quintal,3800.0,3800.0,3800.0
2013-02-01,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-02,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-03,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-04,Vegetable,Motorshooti (peas),Kilogram,40.0,50.0,45.0,Quintal,3400.0,3400.0,3400.0
2013-02-05,Vegetable,Motorshooti (peas),Kilogram,40.0,45.0,42.5,Quintal,3000.0,3000.0,3000.0
2013-02-06,Vegetable,Motorshooti (peas),Kilogram,45.0,51.0,48.0,Quintal,5200.0,5200.0,5200.0
2013-02-07,Vegetable,Motorshooti (peas),Kilogram,35.0,50.0,42.5,Quintal,3000.0,3000.0,3000.0
2013-02-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-09,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-10,Vegetable,Motorshooti (peas),Kilogram,30.0,45.0,37.5,Quintal,2600.0,2600.0,2600.0
2013-02-11,Vegetable,Motorshooti (peas),Kilogram,25.0,40.0,32.5,Quintal,2600.0,2600.0,2600.0
2013-02-12,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-13,Vegetable,Motorshooti (peas),Kilogram,42.0,46.0,44.0,Quintal,4250.0,4250.0,4250.0
2013-02-14,Vegetable,Motorshooti (peas),Kilogram,30.0,40.0,35.0,Quintal,2600.0,2600.0,2600.0
2013-02-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-16,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-18,Vegetable,Motorshooti (peas),Kilogram,28.0,40.0,34.0,Quintal,2600.0,2600.0,2600.0
2013-02-19,Vegetable,Motorshooti (peas),Kilogram,30.0,40.0,35.0,Quintal,2600.0,2600.0,2600.0
2013-02-20,Vegetable,Motorshooti (peas),Kilogram,33.0,38.0,35.5,Quintal,3080.0,3080.0,3080.0
2013-02-21,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-22,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-23,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-24,Vegetable,Motorshooti (peas),Kilogram,30.0,45.0,37.5,Quintal,2600.0,2600.0,2600.0
2013-02-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-02-26,Vegetable,Motorshooti (peas),Kilogram,30.0,35.0,32.5,Quintal,2800.0,2800.0,2800.0
2013-02-27,Vegetable,Motorshooti (peas),Kilogram,34.0,38.0,36.0,Quintal,3225.0,3225.0,3225.0
2013-02-28,Vegetable,Motorshooti (peas),Kilogram,30.0,40.0,35.0,Quintal,3100.0,3100.0,3100.0
2013-03-01,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-02,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-03,Vegetable,Motorshooti (peas),Kilogram,35.0,40.0,37.5,Quintal,3200.0,3200.0,3200.0
2013-03-04,Vegetable,Motorshooti (peas),Kilogram,35.0,45.0,40.0,Quintal,3400.0,3400.0,3400.0
2013-03-05,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-06,Vegetable,Motorshooti (peas),Kilogram,35.0,39.0,37.0,Quintal,3450.0,3450.0,3450.0
2013-03-07,Vegetable,Motorshooti (peas),Kilogram,35.0,40.0,37.5,Quintal,3000.0,3000.0,3000.0
2013-03-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-09,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-10,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-11,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-12,Vegetable,Motorshooti (peas),Kilogram,35.0,40.0,37.5,Quintal,3000.0,3000.0,3000.0
2013-03-13,Vegetable,Motorshooti (peas),Kilogram,39.0,43.0,41.0,Quintal,3725.0,3725.0,3725.0
2013-03-14,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-16,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-18,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-19,Vegetable,Motorshooti (peas),Kilogram,35.0,40.0,37.5,Quintal,3500.0,3500.0,3500.0
2013-03-20,Vegetable,Motorshooti (peas),Kilogram,37.0,41.0,39.0,Quintal,4050.0,4050.0,4050.0
2013-03-21,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-22,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-23,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-24,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-26,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-27,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-28,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-29,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-30,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-03-31,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-01,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-02,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-03,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,5500.0,5500.0,5500.0
2013-04-04,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-05,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-06,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-07,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-09,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-10,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,5500.0,5500.0,5500.0
2013-04-11,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-12,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-13,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-14,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-16,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-18,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-19,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-20,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-21,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-22,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-23,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-24,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-26,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-27,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-28,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-29,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-04-30,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-01,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-02,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-03,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-04,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-05,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-06,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-07,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-09,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-10,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-11,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-12,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-13,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-14,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-16,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-18,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-19,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-20,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-21,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-22,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-23,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-24,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-26,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-27,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-28,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-29,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-30,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-05-31,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-01,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-02,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-03,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-04,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-05,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-06,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-07,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-09,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-10,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-11,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-12,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-13,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-14,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-16,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-18,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-19,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-20,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-21,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-22,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-23,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-24,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-26,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-27,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-28,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-29,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-06-30,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-01,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-02,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-03,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-04,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-05,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-06,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-07,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-09,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-10,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-11,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-12,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-13,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-14,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-16,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-18,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-19,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-20,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-21,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-22,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-23,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-24,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-26,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-27,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-28,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-29,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-30,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-07-31,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-01,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-02,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-03,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-04,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-05,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-06,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-07,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-09,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-10,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-11,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-12,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-13,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-14,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-16,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-18,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-19,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-20,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-21,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-22,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-23,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-24,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-26,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-27,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-28,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-29,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-30,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-08-31,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-01,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-02,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-03,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-04,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-05,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-06,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-07,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-09,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-10,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-11,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-12,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-13,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-14,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-16,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-18,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-19,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-20,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-21,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-22,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-23,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-24,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-26,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-27,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-28,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-29,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-09-30,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-01,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-02,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-03,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-04,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-05,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-06,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-07,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-09,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-10,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-11,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-12,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-13,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-14,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-16,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-18,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-19,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-20,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-21,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-22,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-23,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-24,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-26,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-27,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-28,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-29,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-30,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-10-31,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-01,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-02,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-03,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-04,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-05,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-06,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-07,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-08,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-09,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-10,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-11,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-12,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-13,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-14,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-15,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-16,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-17,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-18,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-19,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-20,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-21,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-22,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-23,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-24,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
2013-11-25,Vegetable,Motorshooti (peas),Kilogram,,,,Quintal,,,
