,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2018-01-06,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-01-07,Vegetable,Tomato (Imported),Kilogram,56.0,64.0,60.0,Quintal,4533.0,4533.0,4533.0
2018-01-08,Vegetable,Tomato (Imported),Kilogram,39.0,50.0,44.5,Quintal,3750.0,3750.0,3750.0
2018-01-09,Vegetable,Tomato (Imported),Kilogram,39.0,50.0,44.5,Quintal,3750.0,3750.0,3750.0
2018-01-10,Vegetable,Tomato (Imported),Kilogram,39.0,50.0,44.5,Quintal,3750.0,3750.0,3750.0
2018-01-11,Vegetable,Tomato (Imported),Kilogram,39.0,50.0,44.5,Quintal,3750.0,3750.0,3750.0
2018-01-12,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-01-13,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-01-14,Vegetable,Tomato (Imported),Kilogram,39.0,50.0,44.5,Quintal,3750.0,3750.0,3750.0
2018-01-15,Vegetable,Tomato (Imported),Kilogram,39.0,50.0,44.5,Quintal,3750.0,3750.0,3750.0
2018-01-16,Vegetable,Tomato (Imported),Kilogram,39.0,50.0,44.5,Quintal,3750.0,3750.0,3750.0
2018-01-17,Vegetable,Tomato (Imported),Kilogram,37.0,40.0,38.5,Quintal,3250.0,3250.0,3250.0
2018-01-18,Vegetable,Tomato (Imported),Kilogram,37.0,40.0,38.5,Quintal,3250.0,3250.0,3250.0
2018-01-19,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-01-20,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-01-21,Vegetable,Tomato (Imported),Kilogram,39.0,43.0,41.0,Quintal,3750.0,3750.0,3750.0
2018-01-22,Vegetable,Tomato (Imported),Kilogram,39.0,43.0,41.0,Quintal,3750.0,3750.0,3750.0
2018-01-23,Vegetable,Tomato (Imported),Kilogram,39.0,43.0,41.0,Quintal,3750.0,3750.0,3750.0
2018-01-24,Vegetable,Tomato (Imported),Kilogram,39.0,43.0,41.0,Quintal,3750.0,3750.0,3750.0
2018-01-25,Vegetable,Tomato (Imported),Kilogram,39.0,43.0,41.0,Quintal,3750.0,3750.0,3750.0
2018-01-26,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-01-27,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-01-28,Vegetable,Tomato (Imported),Kilogram,37.0,40.0,38.5,Quintal,3500.0,3500.0,3500.0
2018-01-29,Vegetable,Tomato (Imported),Kilogram,32.0,35.0,33.5,Quintal,3000.0,3000.0,3000.0
2018-01-30,Vegetable,Tomato (Imported),Kilogram,32.0,35.0,33.5,Quintal,3000.0,3000.0,3000.0
2018-01-31,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2750.0,2750.0,2750.0
2018-02-01,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2750.0,2750.0,2750.0
2018-02-02,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-02-03,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-02-04,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2750.0,2750.0,2750.0
2018-02-05,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2750.0,2750.0,2750.0
2018-02-06,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2750.0,2750.0,2750.0
2018-02-07,Vegetable,Tomato (Imported),Kilogram,24.0,28.0,26.0,Quintal,2250.0,2250.0,2250.0
2018-02-08,Vegetable,Tomato (Imported),Kilogram,24.0,28.0,26.0,Quintal,2250.0,2250.0,2250.0
2018-02-09,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-02-10,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-02-11,Vegetable,Tomato (Imported),Kilogram,24.0,28.0,26.0,Quintal,2250.0,2250.0,2250.0
2018-02-12,Vegetable,Tomato (Imported),Kilogram,24.0,28.0,26.0,Quintal,2250.0,2250.0,2250.0
2018-02-13,Vegetable,Tomato (Imported),Kilogram,19.0,23.0,21.0,Quintal,1800.0,1800.0,1800.0
2018-02-14,Vegetable,Tomato (Imported),Kilogram,17.0,20.0,18.5,Quintal,1500.0,1500.0,1500.0
2018-02-15,Vegetable,Tomato (Imported),Kilogram,17.0,20.0,18.5,Quintal,1500.0,1500.0,1500.0
2018-02-16,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-02-17,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-02-18,Vegetable,Tomato (Imported),Kilogram,16.0,18.0,17.0,Quintal,1350.0,1350.0,1350.0
2018-02-19,Vegetable,Tomato (Imported),Kilogram,14.0,16.0,15.0,Quintal,1250.0,1250.0,1250.0
2018-02-20,Vegetable,Tomato (Imported),Kilogram,12.0,15.0,13.5,Quintal,1200.0,1200.0,1200.0
2018-02-21,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-02-22,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-02-23,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-02-24,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-02-25,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-02-26,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-02-27,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-02-28,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-03-01,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-03-02,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-03-03,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-03-04,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-03-05,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-03-06,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-03-07,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-03-08,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-03-09,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-03-10,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-03-11,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-03-12,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-03-13,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,1000.0,1000.0,1000.0
2018-03-14,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,800.0,800.0,800.0
2018-03-15,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,800.0,800.0,800.0
2018-03-16,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-03-17,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-03-18,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,800.0,800.0,800.0
2018-03-19,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,800.0,800.0,800.0
2018-03-20,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,800.0,800.0,800.0
2018-03-21,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,800.0,800.0,800.0
2018-03-22,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,800.0,800.0,800.0
2018-03-23,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-03-24,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-03-25,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,800.0,800.0,800.0
2018-03-26,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-03-27,Vegetable,Tomato (Imported),Kilogram,10.0,12.0,11.0,Quintal,800.0,800.0,800.0
2018-03-28,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-03-29,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-03-30,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-03-31,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-04-01,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-02,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-03,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-04,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-05,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-06,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-04-07,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-04-08,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-09,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-10,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-11,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-12,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-13,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-04-14,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-04-15,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-16,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-17,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-18,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-19,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-20,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-04-21,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-04-22,Vegetable,Tomato (Imported),Kilogram,10.0,15.0,12.5,Quintal,1200.0,1200.0,1200.0
2018-04-23,Vegetable,Tomato (Imported),Kilogram,15.0,20.0,17.5,Quintal,1400.0,1400.0,1400.0
2018-04-24,Vegetable,Tomato (Imported),Kilogram,15.0,20.0,17.5,Quintal,1400.0,1400.0,1400.0
2018-04-25,Vegetable,Tomato (Imported),Kilogram,15.0,20.0,17.5,Quintal,1400.0,1400.0,1400.0
2018-04-26,Vegetable,Tomato (Imported),Kilogram,15.0,20.0,17.5,Quintal,1400.0,1400.0,1400.0
2018-04-27,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-04-28,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-04-29,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-04-30,Vegetable,Tomato (Imported),Kilogram,15.0,20.0,17.5,Quintal,1400.0,1400.0,1400.0
2018-05-01,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-05-02,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-05-03,Vegetable,Tomato (Imported),Kilogram,27.0,30.0,28.5,Quintal,2400.0,2400.0,2400.0
2018-05-04,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-05-05,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-05-06,Vegetable,Tomato (Imported),Kilogram,38.0,40.0,39.0,Quintal,3400.0,3400.0,3400.0
2018-05-07,Vegetable,Tomato (Imported),Kilogram,27.0,30.0,28.5,Quintal,2400.0,2400.0,2400.0
2018-05-08,Vegetable,Tomato (Imported),Kilogram,27.0,30.0,28.5,Quintal,2400.0,2400.0,2400.0
2018-05-09,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2700.0,2700.0,2700.0
2018-05-10,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2700.0,2700.0,2700.0
2018-05-11,Vegetable,Tomato (Imported),Kilogram,38.0,40.0,39.0,Quintal,3400.0,3400.0,3400.0
2018-05-12,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-05-13,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2700.0,2700.0,2700.0
2018-05-14,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2700.0,2700.0,2700.0
2018-05-15,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2700.0,2700.0,2700.0
2018-05-16,Vegetable,Tomato (Imported),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2018-05-17,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2700.0,2700.0,2700.0
2018-05-18,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-05-19,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-05-20,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2700.0,2700.0,2700.0
2018-05-21,Vegetable,Tomato (Imported),Kilogram,29.0,35.0,32.0,Quintal,2700.0,2700.0,2700.0
2018-05-22,Vegetable,Tomato (Imported),Kilogram,34.0,38.0,36.0,Quintal,3100.0,3100.0,3100.0
2018-05-23,Vegetable,Tomato (Imported),Kilogram,34.0,40.0,37.0,Quintal,2950.0,2950.0,2950.0
2018-05-24,Vegetable,Tomato (Imported),Kilogram,34.0,40.0,37.0,Quintal,2950.0,2950.0,2950.0
2018-05-25,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-05-26,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-05-27,Vegetable,Tomato (Imported),Kilogram,34.0,40.0,37.0,Quintal,2950.0,2950.0,2950.0
2018-05-28,Vegetable,Tomato (Imported),Kilogram,34.0,40.0,37.0,Quintal,2950.0,2950.0,2950.0
2018-05-29,Vegetable,Tomato (Imported),Kilogram,34.0,40.0,37.0,Quintal,2950.0,2950.0,2950.0
2018-05-30,Vegetable,Tomato (Imported),Kilogram,34.0,40.0,37.0,Quintal,2950.0,2950.0,2950.0
2018-05-31,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,2500.0,2500.0,2500.0
2018-06-01,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-02,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-03,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,2500.0,2500.0,2500.0
2018-06-04,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,2500.0,2500.0,2500.0
2018-06-05,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,2500.0,2500.0,2500.0
2018-06-06,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-07,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-08,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-09,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-10,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-11,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-12,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-13,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-14,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-15,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-16,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-17,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-18,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-19,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-20,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-21,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-22,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-23,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-24,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-25,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-26,Vegetable,Tomato (Imported),Kilogram,30.0,40.0,35.0,Quintal,3000.0,3000.0,3000.0
2018-06-27,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-28,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-29,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-06-30,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-01,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-02,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-03,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-04,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-05,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-06,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-07,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-08,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-09,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-10,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-11,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-12,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-13,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-14,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-15,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-16,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-17,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-18,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-19,Vegetable,Tomato (Imported),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2018-07-20,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-21,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-22,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-23,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-24,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-25,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-26,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-27,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-28,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-29,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-30,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-07-31,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-01,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-02,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-03,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-04,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-05,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-06,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-07,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-08,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-09,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-10,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-11,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-12,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-13,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-14,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-15,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-16,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-17,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-18,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-19,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-20,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-21,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-22,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-23,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-24,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-25,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-26,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-27,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-28,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-29,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-30,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-08-31,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-01,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-02,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-03,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-04,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-05,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-06,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-07,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-08,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-09,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-10,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-11,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-12,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-13,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-14,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-15,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-16,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-17,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-18,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-19,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-20,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-21,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-22,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-23,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-24,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-25,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-26,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-27,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-28,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-29,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-09-30,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-01,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-02,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-03,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-04,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-05,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-06,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-07,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-08,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-09,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-10,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-11,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-12,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-13,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-14,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-15,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-16,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-17,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
2018-10-18,Vegetable,Tomato (Imported),Kilogram,,,,Quintal,,,
