,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-12-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-30,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2014-12-31,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-30,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-01-31,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-02-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-30,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-03-31,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-04-30,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-30,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-05-31,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-06-30,Oil,Sesame Oil(Till),Liter,84.0,85.0,84.5,100 Liters,,,
2015-07-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-30,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-07-31,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-30,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-08-31,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-09-30,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-30,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-10-31,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-16,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-17,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-18,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-19,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-20,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-21,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-22,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-23,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-24,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-25,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-26,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-27,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-28,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-29,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-11-30,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-01,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-02,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-03,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-04,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-05,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-06,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-07,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-08,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-09,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-10,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-11,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-12,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-13,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-14,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
2015-12-15,Oil,Sesame Oil(Till),Liter,,,,100 Liters,,,
